4011388+9486+3007313,0.6923076923076923
3004105+4548,0.6923076923076923
4000824+4402+3001305,0.6923076923076923
4048+3001529,0.6923076923076923
3003000+581,0.6923076923076923
3007058+1328,0.6923076923076923
3000583+13152,0.6923076923076923
3004544+4011735+2790,0.6923076923076923
3004436+5543,0.6923076923076923
2186+3001319,0.6923076923076923
9971+3000525,0.6923076923076923
2247+3007095,0.6923076923076923
2564+3003478,0.6923076923076923
2002183+3003137+1308,0.6923076923076923
3009638+3347+4005754,0.6923076923076923
3007426+139+2000676,0.6923076923076923
3001264+4010162+3789,0.6923076923076923
2752+3007242,0.6923076923076923
3000356+4505,0.6923076923076923
3004520+290,0.6923076923076923
3009755+1485,0.6923076923076923
3000863+4000646+9828,0.6923076923076923
3000493+461,0.6923076923076923
1105+4011034+3002603,0.6923076923076923
3009281+8498,0.6923076923076923
3001149+1041,0.6923076923076923
3000828+3951,0.6923076923076923
1345+3000625,0.6923076923076923
3002259+4006016+373,0.6923076923076923
4008928+1113+3007066,0.6923076923076923
8776+4012042+3003839,0.6923076923076923
4001601+10281+3002641,0.6923076923076923
6619+3003474+4004312,0.6923076923076923
624+3001922,0.6923076923076923
11856+3008840,0.6923076923076923
12509+3003426+4004137,0.6923076923076923
5115+3001181,0.6923076923076923
3009205+4010064+7802,0.6923076923076923
4927+4010976+3002869,0.6923076923076923
822+4006267+3003607,0.6923076923076923
3003597+384,0.6923076923076923
4010384+1453+3000628,0.6923076923076923
286+3002755,0.6923076923076923
3005008+1098,0.6923076923076923
2884+4008721+3001308,0.6923076923076923
3004531+4006500+3701,0.6923076923076923
1894+3001227,0.6923076923076923
3000351+5432+4000654,0.6923076923076923
3001362+2437+4007542,0.6923076923076923
3002548+617+2003575,0.6923076923076923
4006060+1214+3000726,0.6923076923076923
4010186+3000655+769,0.6923076923076923
11683+3000621,0.6923076923076923
8475+3004494,0.6923076923076923
3001890+6551+4010102,0.6923076923076923
10480+3004330+4009328,0.6923076923076923
660+4010151+3000723,0.6923076923076923
4350+3003093,0.6923076923076923
2005221+3002854+1615,0.6923076923076923
6009+3000769,0.6923076923076923
4005857+3000612+260,0.6923076923076923
3000462+2000979+7489,0.6923076923076923
1199+3000742,0.6923076923076923
6884+3004293+4009205,0.6923076923076923
3004421+15431,0.6923076923076923
3004315+4002063+1363,0.6923076923076923
3004897+926,0.6923076923076923
6405+3007002,0.6923076923076923
6042+3002998,0.6923076923076923
3521+3003879,0.6923076923076923
3000382+5552,0.6923076923076923
4005827+3009647+11398,0.6923076923076923
8499+3000267,0.6923076923076923
4663+3000720,0.6923076923076923
4011585+3005051+8639,0.6923076923076923
620+4010409+3004041,0.6923076923076923
3006005+6444,0.6923076923076923
7709+3002148+2004189,0.6923076923076923
7473+3002394,0.6923076923076923
1994+4006916+3000724,0.6923076923076923
2007562+3006344+2352,0.6923076923076923
3008309+11249,0.6923076923076923
3000343+4850,0.6923076923076923
3004832+9886,0.6923076923076923
12253+3009134+4004004,0.6923076923076923
3005228+4002194+5899,0.6923076923076923
4003934+4475+3000663,0.6923076923076923
4010134+3000811+3724,0.6923076923076923
10524+3005130,0.6923076923076923
2232+3008301,0.6923076923076923
1832+3000629,0.6923076923076923
4006122+3008228+12774,0.6923076923076923
973+3002712+2001692,0.6923076923076923
4001248+169+3004528,0.6923076923076923
3001681+2001316+1015,0.6923076923076923
3000596+117,0.6923076923076923
3002776+14213,0.6923076923076923
4002219+3002620+1891,0.6923076923076923
116+3002426,0.6923076923076923
4583+3004800,0.6923076923076923
3000693+9689+4008852,0.6923076923076923
3004813+729,0.6923076923076923
4370+3001320+4007488,0.6923076923076923
3708+3004191+2003586,0.6923076923076923
487+3001663,0.6923076923076923
1431+3006045,0.6923076923076923
3003725+11645,0.6923076923076923
3233+3005979+4008965,0.6923076923076923
7599+3006651+4000345,0.6923076923076923
4008842+1130+3000804,0.6923076923076923
3009754+11384,0.6923076923076923
3009738+1406,0.6923076923076923
3091+4010353+3004164,0.6923076923076923
3000383+4003673+7713,0.6923076923076923
4009151+3002652+4971,0.6923076923076923
4011307+11038+3000308,0.6923076923076923
4005597+3000746+7174+2004257,0.6923076923076923
3003491+3956,0.6923076923076923
6386+3003671,0.6923076923076923
3002831+8437,0.6923076923076923
3004546+4001471+449,0.6923076923076923
5856+3002826,0.6923076923076923
3001593+1616+2004984,0.6923076923076923
3000353+2441,0.6923076923076923
3004540+2048,0.6923076923076923
435+3005483,0.6923076923076923
3001624+5855+4007328,0.6923076923076923
9672+4000579+3000878,0.6923076923076923
754+3004504,0.6923076923076923
3002246+4002296+8186,0.6923076923076923
3007015+4453,0.6923076923076923
3000350+3981,0.6923076923076923
258+4001616+3000511,0.6923076923076923
3004584+4006488+3001803+6063,0.6923076923076923
3004404+4011529+4598,0.6923076923076923
3007237+2007607+1892,0.6923076923076923
1423+3003479+2001162,0.6923076923076923
2993+3004307,0.6923076923076923
3003179+2344,0.6923076923076923
3001714+7592,0.6923076923076923
16+3004526,0.6923076923076923
3001295+1079,0.6923076923076923
4008680+3000378+2181,0.6923076923076923
4003804+3001169+3385,0.6923076923076923
3005530+13763+3005908,0.6944444444444443
2001855+13770+2001795,0.6944444444444445
3000991+3002469+12105,0.6944444444444445
13097+3006512,0.7
3000618+3452+4010769,0.7051282051282051
4010287+3007210+4599,0.7051282051282051
3002632+4010987+4644,0.7051282051282051
9401+4011715+3004747,0.7051282051282051
5141+3002631+4012080,0.7051282051282051
761+4008447+3002701,0.7051282051282051
17638+3002293,0.7083333333333334
11405+3001076,0.7083333333333334
7595+3000958,0.7083333333333334
16884+3002457,0.7083333333333334
3001072+8470,0.7083333333333334
3002291+15598,0.7083333333333334
3000995+11354,0.7083333333333334
10809+3001060,0.7083333333333334
15499+3000988,0.7083333333333334
12653+3000989,0.7083333333333334
3002456+14593,0.7083333333333334
3002451+14875,0.7083333333333334
3003999+8791,0.7083333333333334
3001068+9384,0.7083333333333334
3002464+15125,0.7083333333333334
3002452+14397,0.7083333333333334
16090+3000998,0.7083333333333334
17211+3002295,0.7083333333333334
10051+3000968,0.7083333333333334
6077+3003380,0.7083333333333334
3000970+15374,0.7083333333333334
3002311+17779,0.7083333333333334
13602+3002471,0.7083333333333334
10479+3001063,0.7083333333333334
13343+3000967,0.7083333333333334
13200+3001061,0.7083333333333334
15022+3001074,0.7083333333333334
3002290+13458,0.7083333333333334
14814+3002449,0.7083333333333334
3005511+1727,0.7083333333333334
14123+3000986,0.7083333333333334
3002453+11640,0.7083333333333334
3002462+18053,0.7083333333333334
3008861+1391,0.7083333333333334
3001007+15239,0.7083333333333334
3005742+9037,0.7083333333333334
1754+3006841+4007147+2003794,0.7115384615384616
3009083+5151+4007616+2004232,0.7115384615384616
4003967+9282+3005680+2002410,0.7115384615384616
4009931+3001607,0.7142857142857143
3001557+4007513,0.7142857142857143
3004661+4009026,0.7142857142857143
3002893+4003042,0.7142857142857143
3007209+4006654,0.7142857142857143
4001973+3002705,0.7142857142857143
3005126+4001941,0.7142857142857143
4003856+3001367,0.7142857142857143
3005779+4003276,0.7142857142857143
3004117+4005693,0.7142857142857143
4007031+3003356,0.7142857142857143
4004570+3005150,0.7142857142857143
3002737+4010984,0.7142857142857143
3004895+4004769,0.7142857142857143
4001166+3007283,0.7142857142857143
3002928+4003237,0.7142857142857143
3006244+4004214,0.7142857142857143
4000307+3009631,0.7142857142857143
4000990+3001422,0.7142857142857143
3002244+4001743,0.7142857142857143
4005360+3007440,0.7142857142857143
3006781+4003951,0.7142857142857143
3007315+4004068,0.7142857142857143
3002971+4005316,0.7142857142857143
3006935+4006028,0.7142857142857143
3001357+4000913,0.7142857142857143
3004078+4007115,0.7142857142857143
4009077+3004239,0.7142857142857143
3002972+4008478,0.7142857142857143
4000911+3007914,0.7142857142857143
3001364+4008873,0.7142857142857143
3008299+4000539,0.7142857142857143
3004039+4009089,0.7142857142857143
4000650+3000415,0.7142857142857143
3006638+4001443,0.7142857142857143
4003803+3001604,0.7142857142857143
3003002+4005305,0.7142857142857143
4000072+3004229,0.7142857142857143
4001535+3000084,0.7142857142857143
4003845+3001354,0.7142857142857143
4010057+3001327,0.7142857142857143
4006488+3001803,0.7142857142857143
4004639+3006010,0.7142857142857143
4004239+3004413,0.7142857142857143
4009770+3002787,0.7142857142857143
3005311+4004568,0.7142857142857143
4009147+3002647,0.7142857142857143
3000852+4001069,0.7142857142857143
3001000+4000026,0.7142857142857143
4007661+3006021,0.7142857142857143
4007471+3006137,0.7142857142857143
3005794+4000944,0.7142857142857143
3002066+4005670,0.7142857142857143
3008955+4006047,0.7142857142857143
4005858+3007632,0.7142857142857143
4009755+3004175,0.7142857142857143
3008317+4001242,0.7142857142857143
4004669+3004253,0.7142857142857143
3001929+4001096,0.7142857142857143
3007537+4008132,0.7142857142857143
4001108+3000641,0.7142857142857143
3006931+4004011,0.7142857142857143
4007394+3001165,0.7142857142857143
3002681+456+2009083,0.7179487179487178
2004220+1047+3008394,0.7179487179487178
2622+3001530+3008789,0.7222222222222222
3009901+17375+3005073,0.7222222222222222
6711+3009279+3009276,0.7222222222222222
2006540+2880+3007250,0.7222222222222222
1820+3004018+4011315,0.7272727272727272
3008189+4824,0.7272727272727273
11319+3004452+4010841,0.7272727272727273
3004311+2689,0.7272727272727273
3007438+453,0.7272727272727273
3001065+3597,0.7307692307692307
3002807+16557,0.7307692307692307
14281+3000550+3006291+3004303+4011127,0.7307692307692307
559+3006806,0.7307692307692307
12803+3001386,0.7307692307692307
3003861+3007477+4012064+7901+3003371,0.7307692307692307
3846+3004915,0.7307692307692307
4007151+3006498+4011163+3007863+3006599+15329,0.7371794871794871
5576+4010455+3005340,0.7435897435897435
223+3003769+4004377,0.7435897435897435
3406+4008850+3000613,0.7435897435897435
3005710+4004+4007802,0.7435897435897435
2513+3006813+4004953,0.7435897435897435
4003635+3002142+8680,0.7435897435897435
3007726+4007571+11741,0.7435897435897435
3000581+4006978+4653,0.7435897435897435
4004548+3005239+3520,0.7435897435897435
13690+3000431+4008796,0.7435897435897435
7366+3000766+4008668,0.7435897435897435
4001090+3009128+11927,0.7435897435897435
7522+4000946+3005660,0.7435897435897435
4011442+3003144+17188,0.7435897435897435
6117+3001726+4003698,0.7435897435897435
16990+3009069+4000755,0.7435897435897435
4005879+11033+3001858,0.7435897435897435
3001806+4009976+6436,0.7435897435897435
3002136+2385+4003950,0.7435897435897435
4011584+10084+3005060+3005383,0.7435897435897435
10619+3009135+4003784,0.7435897435897435
4011179+5531+3001525,0.7435897435897435
4001569+3003544+4920,0.7435897435897435
3001670+2677+4001067,0.7435897435897435
1870+3001569+4007516,0.7435897435897435
3006933+4010073+2909,0.7435897435897435
5163+4000352+3001637,0.7435897435897435
6467+3007146+4011314,0.7435897435897435
3005247+4007653+1867,0.7435897435897435
4011432+16487+3009077,0.7435897435897435
3004136+1457+4001914,0.7435897435897435
1107+3000686+4006175,0.7435897435897435
3001571+4007545+923,0.7435897435897435
3001461+4338+4005778,0.7435897435897435
3005894+4011347+10621,0.7435897435897435
4000985+11136+3009121,0.7435897435897435
3000286+4695+4000920,0.7435897435897435
4010494+3004511+5408,0.7435897435897435
3006289+4010139+8183,0.7435897435897435
3004375+5203+4006191,0.7435897435897435
3004399+4008586+6883,0.7435897435897435
5272+4009087+3003786,0.7435897435897435
4011441+3006038+1905,0.7435897435897435
3005179+4008049+5118,0.7435897435897435
3005047+4009314+1617,0.7435897435897435
3002276+733+4008119,0.7435897435897435
8771+3001741+4008788,0.7435897435897435
3570+3004818+4011621,0.7435897435897435
5945+3001628+4008800,0.7435897435897435
3006934+4000945+858,0.7435897435897435
3001141+4007285+469,0.7435897435897435
4009055+3002981+5653,0.7435897435897435
3006877+446+4009833,0.7435897435897435
4008917+9027+3003822,0.7435897435897435
3003675+4009116+9790,0.7435897435897435
4003594+3002208+12884,0.7435897435897435
3001174+11639+4007340,0.7435897435897435
3000642+4000508+2719,0.7435897435897435
5152+3001424+4000753,0.7435897435897435
9982+3009827+4010111,0.7435897435897435
1877+3000677+4011305,0.7435897435897435
3001691+4000718+8766,0.7435897435897435
3006887+5416+4009836,0.7435897435897435
10558+4009979+3005890,0.7435897435897435
3005972+4001437+5300,0.7435897435897435
3001768+8602+4011269,0.7435897435897435
4008707+4112+3000700,0.7435897435897435
4011286+3001398+8840,0.7435897435897435
15881+4001064+3009550,0.7435897435897435
4006093+3002363+968,0.7435897435897435
8057+4005596+3009264,0.7435897435897437
14947+3001883,0.75
3009299+12897,0.75
11229+3009162,0.75
3004019+2362,0.75
9999+3006097,0.75
16862+3008963,0.75
7844+3003856,0.75
13914+3004257,0.75
3006625+14596,0.75
2831+3007173,0.75
5383+3008490,0.75
3005841+10516,0.75
9454+3009272,0.75
3003751+2664,0.75
3008357+8749,0.75
3004579+12871,0.75
3002499+3873,0.75
3007902+12249,0.75
5664+3002090,0.75
3000124+6897,0.75
3004651+4002283,0.75
7890+3001058,0.75
5805+3003067,0.75
3005706+16566,0.75
13145+3009049,0.75
3004979+15517,0.75
3009518+14456,0.75
15476+3005582,0.75
6361+3008902,0.75
3002660+16217,0.75
13182+3006506,0.75
10768+3006158,0.75
3008954+7555,0.75
3006586+10928,0.75
3004762+7729,0.75
3001786+4506,0.75
3006191+9759,0.75
7484+3006837,0.75
3008833+16516,0.75
3005535+13120,0.75
17728+3006174,0.75
3004939+15822,0.75
3005711+8780,0.75
3004697+8039,0.75
1226+3004592,0.75
3009834+15187,0.75
6609+3005412,0.75
3000060+6041,0.75
3007888+8941,0.75
15650+3005714,0.75
3009329+11598,0.75
3029+3007235,0.75
5784+3007628+3006591,0.75
3005575+9527,0.75
3003810+2959,0.75
11067+3000955,0.75
10923+3000897,0.75
3805+3006892,0.75
3575+3007827,0.75
8234+3000875,0.75
2878+3000676,0.75
3001719+3373,0.75
3000251+11457,0.75
7698+3002075,0.75
3001208+15723,0.75
2998+3001926,0.75
5074+3000075,0.75
3004013+4248,0.75
8841+3009206,0.75
8531+3000132,0.75
3004128+2386,0.75
17473+3000435,0.75
14360+3006519,0.75
15133+3002081,0.75
10040+3004260,0.75
16213+3005829,0.75
3000926+16690,0.75
3006399+7996,0.75
9507+3005819,0.75
13572+3009057,0.75
3008412+16259,0.75
4010065+3008607,0.75
3001196+12171,0.75
12713+3000067,0.75
3007935+5768,0.75
13368+3002738,0.75
8752+3002251,0.75
10639+3008241,0.75
17210+3005743,0.75
16228+3004706,0.75
3000773+16303,0.75
3009556+10140,0.75
12714+3005818,0.75
3006404+15900,0.75
7692+3008358,0.75
7274+3004468,0.75
3005563+16448,0.75
16997+3001080,0.75
3008042+8529,0.75
3008056+1749,0.75
3005368+13822,0.75
3589+3003703,0.75
6197+3001756,0.75
3005355+14823,0.75
11481+3002202+3002182,0.75
11327+3009124,0.75
3002122+3995,0.75
11771+3009563,0.75
3002882+15423,0.75
3006208+10884,0.75
17391+3001974,0.75
3009549+13174,0.75
4000199+3007820,0.75
3244+2005366,0.75
10485+3001712,0.75
1473+3001925,0.75
8243+3007662,0.75
14662+3001214,0.75
3002310+16858,0.75
3001581+6538,0.75
3005266+11761,0.75
7263+3007253,0.75
6795+3002493,0.75
9785+3000085,0.75
3004365+5980,0.75
3008721+11313,0.75
3000056+7580,0.75
3005200+10457,0.75
8750+3004272,0.75
3204+3007141,0.75
3004630+5288,0.75
3009098+7391,0.75
3001296+3837,0.75
3007314+10263,0.75
3007316+11391,0.75
3009309+12882,0.75
13948+3001477,0.75
7307+3003339,0.75
12890+3004845,0.75
8400+3005709,0.75
16087+3002317,0.75
3792+3007492,0.75
3004932+16060,0.75
18079+3009384,0.75
6279+2004041,0.75
3004179+2651,0.75
3003336+4578,0.75
3005843+14854,0.75
3000321+75,0.75
3008814+13523,0.75
15506+3003350,0.75
2361+3004010,0.75
3002235+16759,0.75
16495+3002316,0.75
10646+3008784,0.75
11+3002421,0.75
580+3008396,0.75
8825+3008892,0.75
3009389+17249,0.75
16898+3005263,0.75
14540+3008565,0.75
15010+3004829,0.75
3007651+15824,0.75
13501+3001381,0.75
17276+3001843+3001836,0.75
3009289+16638,0.75
12551+3005396,0.75
3002940+8417,0.75
3009835+10952,0.75
15284+3004838,0.75
3004543+227+3003956+4008543,0.75
12738+3000013,0.75
15084+3001947,0.75
3006595+10410,0.75
3006066+11733,0.75
6424+3006392,0.75
8843+3006242,0.75
13549+3004827,0.75
1687+3008624,0.75
8244+3005810,0.75
3005184+4912,0.75
2465+3007600,0.75
13908+3000439,0.75
3006189+5082,0.75
9167+3005704,0.75
3002643+7588,0.75
3000452+4930,0.75
9160+3002119,0.75
14183+3007324,0.75
3004170+5051,0.75
3008921+8735,0.75
8999+3000072,0.75
3001881+11673,0.75
10998+3004022,0.75
843+3001591,0.75
3005525+7758,0.75
3005621+17739,0.75
3003540+7212,0.75
16167+3008124,0.75
9442+3005594,0.75
13946+3001470,0.75
7762+3006683,0.75
3004691+10368,0.75
3005730+12476,0.75
3002164+15802,0.75
2812+3006446,0.75
3001411+16139,0.75
13880+3005528,0.75
3005257+7222,0.75
16324+3001506,0.75
4987+3007609,0.75
9687+3001689,0.75
10824+3006692,0.75
3002145+8309,0.75
3001254+1889,0.75
3002487+5931,0.75
16707+3007652,0.75
